id,relevance
227476,2.369999885559082
227477,2.109999895095825
227478,2.4200000762939453
227479,2.4100000858306885
227480,2.3499999046325684
227481,2.109999895095825
227482,2.380000114440918
227483,2.4200000762939453
227484,2.240000009536743
227485,2.3499999046325684
227486,2.4000000953674316
227487,2.319999933242798
227488,2.4100000858306885
227489,2.4200000762939453
227490,2.2699999809265137
227491,2.4100000858306885
227492,2.4200000762939453
227493,2.5799999237060547
227494,2.109999895095825
227495,2.369999885559082
227496,2.380000114440918
227497,2.3499999046325684
227498,2.4100000858306885
227499,2.4100000858306885
227500,2.109999895095825
227501,2.4000000953674316
227502,2.25
227503,2.5799999237060547
227504,2.369999885559082
227505,2.5799999237060547
227506,2.4200000762939453
227507,2.109999895095825
227508,2.4200000762939453
227509,2.5799999237060547
227510,2.2699999809265137
227511,2.700000047683716
227512,2.240000009536743
227513,2.3499999046325684
227514,2.0999999046325684
227515,2.4200000762939453
227516,2.559999942779541
227517,2.549999952316284
227518,2.5399999618530273
227519,2.109999895095825
227520,2.2699999809265137
227521,2.380000114440918
227522,2.4100000858306885
227523,2.4200000762939453
227524,2.5
227525,2.549999952316284
227526,2.3499999046325684
227527,2.4200000762939453
227528,2.2799999713897705
227529,2.5199999809265137
227530,2.4200000762939453
227531,2.4200000762939453
227532,2.490000009536743
227533,2.380000114440918
227534,2.380000114440918
227535,2.450000047683716
227536,2.549999952316284
227537,2.109999895095825
227538,2.4200000762939453
227539,2.5799999237060547
227540,2.3499999046325684
227541,2.4200000762939453
227542,2.5
227543,2.369999885559082
227544,2.109999895095825
227545,2.319999933242798
227546,2.369999885559082
227547,2.4000000953674316
227548,2.2899999618530273
227549,2.380000114440918
227550,2.3499999046325684
227551,2.200000047683716
227552,2.380000114440918
227553,2.2699999809265137
227554,2.240000009536743
227555,2.380000114440918
227556,2.3499999046325684
227557,2.4200000762939453
227558,2.4800000190734863
227559,2.5299999713897705
227560,2.609999895095825
227561,2.109999895095825
227562,2.380000114440918
227563,2.109999895095825
227564,2.2699999809265137
227565,2.440000057220459
227566,2.3499999046325684
227567,2.4200000762939453
227568,2.240000009536743
227569,2.3499999046325684
227570,2.3499999046325684
227571,2.190000057220459
227572,2.2699999809265137
227573,2.5299999713897705
227574,2.4200000762939453
227575,2.2699999809265137
227576,2.109999895095825
227577,2.319999933242798
227578,2.4200000762939453
227579,2.4200000762939453
227580,2.3499999046325684
227581,2.4200000762939453
227582,2.3499999046325684
227583,2.4200000762939453
227584,2.380000114440918
227585,2.3299999237060547
227586,2.5799999237060547
227587,2.3499999046325684
227588,2.109999895095825
227589,2.380000114440918
227590,2.3499999046325684
227591,2.4200000762939453
227592,2.5299999713897705
227593,2.5799999237060547
227594,2.5399999618530273
227595,2.359999895095825
227596,2.4100000858306885
227597,2.359999895095825
227598,2.3499999046325684
227599,2.359999895095825
227600,2.3499999046325684
227601,2.369999885559082
227602,2.380000114440918
227603,2.4200000762939453
227604,2.369999885559082
227605,2.5799999237060547
227606,2.380000114440918
227607,2.109999895095825
227608,2.3499999046325684
227609,2.5799999237060547
227610,2.4200000762939453
227611,2.4200000762939453
227612,2.3499999046325684
227613,2.4200000762939453
227614,2.609999895095825
227615,2.369999885559082
227616,2.3499999046325684
227617,2.4200000762939453
227618,2.240000009536743
227619,2.240000009536743
227620,2.3499999046325684
227621,2.380000114440918
227622,2.4800000190734863
227623,2.4600000381469727
227624,2.4200000762939453
227625,2.4200000762939453
227626,2.4200000762939453
227627,2.3499999046325684
227628,2.5399999618530273
227629,2.2699999809265137
227630,2.2699999809265137
227631,2.4600000381469727
227632,2.0999999046325684
227633,2.4800000190734863
227634,2.240000009536743
227635,2.3499999046325684
227636,2.380000114440918
227637,2.4200000762939453
227638,2.380000114440918
227639,2.4200000762939453
227640,2.4700000286102295
227641,2.2699999809265137
227642,2.5799999237060547
227643,2.4200000762939453
227644,2.4200000762939453
227645,2.109999895095825
227646,2.380000114440918
227647,2.4200000762939453
227648,2.109999895095825
227649,2.380000114440918
227650,2.4100000858306885
227651,2.2699999809265137
227652,2.3499999046325684
227653,2.3299999237060547
227654,2.380000114440918
227655,2.2699999809265137
227656,2.380000114440918
227657,2.5199999809265137
227658,2.5899999141693115
227659,2.5399999618530273
227660,2.4100000858306885
227661,2.5399999618530273
227662,2.319999933242798
227663,2.4100000858306885
227664,2.4700000286102295
227665,2.380000114440918
227666,2.380000114440918
227667,2.369999885559082
227668,2.3299999237060547
227669,2.2699999809265137
227670,2.109999895095825
227671,2.380000114440918
227672,2.5299999713897705
227673,2.380000114440918
227674,2.380000114440918
227675,2.4200000762939453
227676,2.369999885559082
227677,2.4800000190734863
227678,2.3499999046325684
227679,2.2699999809265137
227680,2.559999942779541
227681,2.4200000762939453
227682,2.2799999713897705
227683,2.390000104904175
227684,2.319999933242798
227685,2.109999895095825
227686,2.4200000762939453
227687,2.3499999046325684
227688,2.4200000762939453
227689,2.380000114440918
227690,2.369999885559082
227691,2.4200000762939453
227692,2.380000114440918
227693,2.2699999809265137
227694,2.2699999809265137
227695,2.3499999046325684
227696,2.3499999046325684
227697,2.4200000762939453
227698,2.3499999046325684
227699,2.4200000762939453
227700,2.369999885559082
227701,2.109999895095825
227702,2.549999952316284
227703,2.369999885559082
227704,2.380000114440918
227705,2.5399999618530273
227706,2.5999999046325684
227707,2.109999895095825
227708,2.4100000858306885
227709,2.380000114440918
227710,2.3499999046325684
227711,2.5199999809265137
227712,2.3499999046325684
227713,2.109999895095825
227714,2.109999895095825
227715,2.2699999809265137
227716,2.3499999046325684
227717,2.369999885559082
227718,2.369999885559082
227719,2.4200000762939453
227720,2.5799999237060547
227721,2.3499999046325684
227722,2.380000114440918
227723,2.240000009536743
227724,2.109999895095825
227725,2.390000104904175
227726,2.4800000190734863
227727,2.380000114440918
227728,2.569999933242798
227729,2.2300000190734863
227730,2.2899999618530273
227731,2.2699999809265137
227732,2.3499999046325684
227733,2.0999999046325684
227734,2.0999999046325684
227735,2.4800000190734863
227736,2.5299999713897705
227737,2.5299999713897705
227738,2.240000009536743
227739,2.369999885559082
227740,2.4200000762939453
227741,2.5299999713897705
227742,2.2799999713897705
227743,2.4200000762939453
227744,2.3499999046325684
227745,2.380000114440918
227746,2.190000057220459
227747,2.3499999046325684
227748,2.380000114440918
227749,2.549999952316284
227750,2.3499999046325684
227751,2.359999895095825
227752,2.2699999809265137
227753,2.3499999046325684
227754,2.2699999809265137
227755,2.4200000762939453
227756,2.240000009536743
227757,2.4600000381469727
227758,2.180000066757202
227759,2.5799999237060547
227760,2.5799999237060547
227761,2.4200000762939453
227762,2.109999895095825
227763,2.380000114440918
227764,2.4200000762939453
227765,2.5799999237060547
227766,2.3499999046325684
227767,2.380000114440918
227768,2.2699999809265137
227769,2.3499999046325684
227770,2.109999895095825
227771,2.380000114440918
227772,2.380000114440918
227773,2.4800000190734863
227774,2.4200000762939453
227775,2.5799999237060547
227776,2.2699999809265137
227777,2.2699999809265137
227778,2.3499999046325684
227779,2.4200000762939453
227780,2.25
227781,2.5399999618530273
227782,2.4100000858306885
227783,2.3499999046325684
227784,2.3499999046325684
227785,2.359999895095825
227786,2.3499999046325684
227787,2.3499999046325684
227788,2.369999885559082
227789,2.25
227790,2.3499999046325684
227791,2.3499999046325684
227792,2.559999942779541
227793,2.380000114440918
227794,2.109999895095825
227795,2.640000104904175
227796,2.4100000858306885
227797,2.2699999809265137
227798,2.2699999809265137
227799,2.4100000858306885
227800,2.380000114440918
227801,2.3299999237060547
227802,2.369999885559082
227803,2.4200000762939453
227804,2.3499999046325684
227805,2.3499999046325684
227806,2.359999895095825
227807,2.5799999237060547
227808,2.240000009536743
227809,2.4200000762939453
227810,2.559999942779541
227811,2.5799999237060547
227812,2.4200000762939453
227813,2.380000114440918
227814,2.4600000381469727
227815,2.380000114440918
227816,2.109999895095825
227817,2.5
227818,2.190000057220459
227819,2.4200000762939453
227820,2.5
227821,2.380000114440918
227822,2.5299999713897705
227823,2.559999942779541
227824,2.130000114440918
227825,2.4200000762939453
227826,2.369999885559082
227827,2.3499999046325684
227828,2.5799999237060547
227829,2.5799999237060547
227830,2.3499999046325684
227831,2.5399999618530273
227832,2.380000114440918
227833,2.4100000858306885
227834,2.4200000762939453
227835,2.559999942779541
227836,2.3499999046325684
227837,2.3499999046325684
227838,2.380000114440918
227839,2.3299999237060547
227840,2.3499999046325684
227841,2.369999885559082
227842,2.3499999046325684
227843,2.369999885559082
227844,2.4200000762939453
227845,2.109999895095825
227846,2.4100000858306885
227847,2.4700000286102295
227848,2.240000009536743
227849,2.5799999237060547
227850,2.609999895095825
227851,2.4200000762939453
227852,2.3499999046325684
227853,2.3499999046325684
227854,2.2899999618530273
227855,2.380000114440918
227856,2.559999942779541
227857,2.3499999046325684
227858,2.609999895095825
227859,2.3499999046325684
227860,2.390000104904175
227861,2.369999885559082
227862,2.380000114440918
227863,2.3499999046325684
227864,2.559999942779541
227865,2.3499999046325684
227866,2.5799999237060547
227867,2.5799999237060547
227868,2.319999933242798
227869,2.369999885559082
227870,2.3499999046325684
227871,2.5399999618530273
227872,2.369999885559082
227873,2.369999885559082
227874,2.3499999046325684
227875,2.109999895095825
227876,2.4200000762939453
227877,2.380000114440918
227878,2.3499999046325684
227879,2.369999885559082
227880,2.380000114440918
227881,2.5799999237060547
227882,2.180000066757202
227883,2.549999952316284
227884,2.359999895095825
227885,2.369999885559082
227886,2.2699999809265137
227887,2.609999895095825
227888,2.5799999237060547
227889,2.3299999237060547
227890,2.3299999237060547
227891,2.5199999809265137
227892,2.4200000762939453
227893,2.3299999237060547
227894,2.3499999046325684
227895,2.109999895095825
227896,2.3499999046325684
227897,2.319999933242798
227898,2.109999895095825
227899,2.380000114440918
227900,2.3499999046325684
227901,2.3499999046325684
227902,2.440000057220459
227903,2.4200000762939453
227904,2.2799999713897705
227905,2.609999895095825
227906,2.4100000858306885
227907,2.4200000762939453
227908,2.4200000762939453
227909,2.4200000762939453
227910,2.4200000762939453
227911,2.369999885559082
227912,2.240000009536743
227913,2.4200000762939453
227914,2.559999942779541
227915,2.5299999713897705
227916,2.109999895095825
227917,2.359999895095825
227918,2.369999885559082
227919,2.4800000190734863
227920,2.4200000762939453
227921,2.3499999046325684
227922,2.2699999809265137
227923,2.5399999618530273
227924,2.3499999046325684
227925,2.0999999046325684
227926,2.3499999046325684
227927,2.4200000762939453
227928,2.4200000762939453
227929,2.4800000190734863
227930,2.5399999618530273
227931,2.4100000858306885
227932,2.3499999046325684
227933,2.369999885559082
227934,2.2799999713897705
227935,2.4200000762939453
227936,2.3499999046325684
227937,2.3499999046325684
227938,2.3499999046325684
227939,2.380000114440918
227940,2.4200000762939453
227941,2.3499999046325684
227942,2.25
227943,2.3499999046325684
227944,2.369999885559082
227945,2.3499999046325684
227946,2.3499999046325684
227947,2.380000114440918
227948,2.4800000190734863
227949,2.3499999046325684
227950,2.450000047683716
227951,2.380000114440918
227952,2.3499999046325684
227953,2.4700000286102295
227954,2.5799999237060547
227955,2.4200000762939453
227956,2.369999885559082
227957,2.3499999046325684
227958,2.4200000762939453
227959,2.3499999046325684
227960,2.5799999237060547
227961,2.3499999046325684
227962,2.109999895095825
227963,2.3499999046325684
227964,2.109999895095825
227965,2.240000009536743
227966,2.2699999809265137
227967,2.3499999046325684
227968,2.359999895095825
227969,2.5799999237060547
227970,2.380000114440918
227971,2.369999885559082
227972,2.259999990463257
227973,2.380000114440918
227974,2.4100000858306885
227975,2.380000114440918
227976,2.3499999046325684
227977,2.4200000762939453
227978,2.25
227979,2.369999885559082
227980,2.4200000762939453
227981,2.3499999046325684
227982,2.380000114440918
227983,2.240000009536743
227984,2.4200000762939453
227985,2.109999895095825
227986,2.4200000762939453
227987,2.109999895095825
227988,2.549999952316284
227989,2.5399999618530273
227990,2.5399999618530273
227991,2.4200000762939453
227992,2.380000114440918
227993,2.5199999809265137
227994,2.4200000762939453
227995,2.630000114440918
227996,2.4100000858306885
227997,2.450000047683716
227998,2.109999895095825
227999,2.200000047683716
228000,2.380000114440918
228001,2.5799999237060547
228002,2.3499999046325684
228003,2.3499999046325684
228004,2.130000114440918
228005,2.4100000858306885
228006,2.4700000286102295
228007,2.25
228008,2.130000114440918
228009,2.4200000762939453
228010,2.359999895095825
228011,2.3299999237060547
228012,2.2799999713897705
228013,2.4800000190734863
228014,2.4200000762939453
228015,2.109999895095825
228016,2.430000066757202
228017,2.5799999237060547
228018,2.4200000762939453
228019,2.109999895095825
228020,2.3499999046325684
228021,2.4200000762939453
228022,2.380000114440918
228023,2.5799999237060547
228024,2.4200000762939453
228025,2.5399999618530273
228026,2.559999942779541
228027,2.4200000762939453
228028,2.109999895095825
228029,2.4100000858306885
228030,2.380000114440918
228031,2.4800000190734863
228032,2.109999895095825
228033,2.180000066757202
228034,2.369999885559082
228035,2.4200000762939453
228036,2.3499999046325684
228037,2.369999885559082
228038,2.4200000762939453
